date,open,high,low,close,volume,marketcap,average
20171130,0.002654,0.003438,0.002134,0.003013,2084,31405,0.00
20171129,0.003276,0.004711,0.002350,0.002614,2845,38771,0.00
20171128,0.003122,0.004485,0.003092,0.003279,1599,36943,0.00
20171127,0.002888,0.003496,0.002888,0.003114,1519,34183,0.00
20171126,0.003411,0.003433,0.001403,0.002888,1378,40367,0.00
20171125,0.002709,0.003412,0.001646,0.003412,1944,32062,0.00
20171124,0.003054,0.003479,0.002430,0.002715,556,36142,0.00
20171123,0.002468,0.003716,0.002431,0.003058,1291,29201,0.00
20171122,0.004300,0.004801,0.002448,0.002468,852,50892,0.00
20171121,0.003956,0.004433,0.003244,0.004290,988,46814,0.00
20171120,0.004022,0.004761,0.003925,0.003955,1688,47593,0.00
20171119,0.004205,0.004926,0.003562,0.004024,2149,49762,0.00
20171118,0.003843,0.005373,0.002262,0.002262,103105,45483,0.00
20171117,0.005099,0.005270,0.003858,0.003858,854,60343,0.00
20171116,0.004893,0.004893,0.004089,0.004715,398,57905,0.00
20171115,0.004231,0.004928,0.003761,0.004868,4504,50075,0.00
20171114,0.004506,0.004709,0.003966,0.004229,1590,53328,0.00
20171113,0.003933,0.004523,0.003770,0.004497,3426,46549,0.00
20171112,0.005661,0.005661,0.003709,0.003928,7430,66998,0.00
20171111,0.006378,0.007252,0.004869,0.005666,1493,75473,0.01
20171110,0.006701,0.006897,0.003210,0.006400,15703,79302,0.01
20171109,0.007467,0.008265,0.004777,0.006681,7148,88370,0.01
20171108,0.008184,0.008211,0.004097,0.007475,9615,96845,0.01
20171107,0.009047,0.009793,0.006853,0.008209,8396,107059,0.01
20171106,0.011164,0.012622,0.006887,0.009061,24180,132115,0.01
20171105,0.019032,0.019072,0.008675,0.011139,15761,224146,0.01
20171104,0.010464,0.021497,0.009879,0.019068,120202,122614,0.02
20171103,0.010535,0.012693,0.007391,0.010491,42071,122864,0.01
20171102,0.009756,0.012715,0.007194,0.010549,1208,113211,0.01
20171101,0.013081,0.014441,0.007252,0.009746,5736,151047,0.01
20171031,0.018322,0.018513,0.012981,0.013284,1412,210467,0.02
20171030,0.014038,0.018385,0.012433,0.018385,4090,160466,0.02
20171029,0.015695,0.019198,0.003994,0.014120,10292,178538,0.01
20171028,0.018385,0.022849,0.015602,0.015716,18827,208131,0.02
20171027,0.017660,0.021347,0.016813,0.017128,2340,198944,0.02
20171026,0.025690,0.026802,0.017403,0.017656,13290,287959,0.02
20171025,0.022018,0.025739,0.016997,0.025693,8602,245547,0.02
20171024,0.019943,0.022103,0.015317,0.022009,8419,221263,0.02
20171023,0.019134,0.027101,0.014598,0.019987,20584,211205,0.02
20171022,0.018282,0.021825,0.017470,0.019165,3633,200769,0.02
20171021,0.017115,0.022523,0.016902,0.018276,14684,186961,0.02
20171020,0.017057,0.020422,0.014755,0.017151,16222,185326,0.02
20171019,0.018941,0.021222,0.015323,0.017052,11959,204739,0.02
20171018,0.018538,0.021782,0.014993,0.018931,22594,199398,0.02
20171017,0.017106,0.022341,0.015618,0.018537,18608,183128,0.02
20171016,0.016905,0.020486,0.013966,0.017103,18267,180022,0.02
20171015,0.017612,0.020241,0.014130,0.018496,15791,186526,0.02
20171014,0.024150,0.024956,0.017225,0.017581,32209,254375,0.02
20171013,0.019097,0.025521,0.018975,0.024143,17263,200026,0.02
20171012,0.034701,0.034788,0.017944,0.019038,95615,361502,0.03
20171011,0.017194,0.035495,0.016682,0.034671,73354,178208,0.03
20171010,0.017661,0.026496,0.013528,0.017196,37921,182060,0.02
20171009,0.015603,0.019137,0.012605,0.017662,10189,159921,0.02
20171008,0.034882,0.036936,0.012667,0.015600,140383,355699,0.02
20171007,0.035209,0.042766,0.017498,0.037426,84727,357119,0.03
20171006,0.014680,0.037124,0.014654,0.035198,58108,3730650,0.03
